energy
-24
-28
-28
-30
-28
-30
-30
-30
-28
-30
-30
-30
-30
-30
-30
-28
-28
-30
-30
-30
-30
-30
-30
-28
-30
-30
-30
-28
-30
-28
-28
-24
-28
-30
-30
-30
-30
-30
-30
-28
-30
-30
-30
-28
-30
-28
-28
-24
-30
-30
-30
-28
-30
-28
-28
-24
-30
-28
-28
-24
-28
-24
-24
-18
-10
-18
-18
-24
-18
-24
-24
-28
-18
-24
-24
-28
-24
-28
-28
-30
-18
-24
-24
-28
-24
-28
-28
-30
-24
-28
-28
-30
-28
-30
-30
-30
-18
-24
-24
-28
-24
-28
-28
-30
-24
-28
-28
-30
-28
-30
-30
-30
-24
-28
-28
-30
-28
-30
-30
-30
-28
-30
-30
-30
-30
-30
-30
-28
-18
-24
-24
-28
-24
-28
-28
-30
-24
-28
-28
-30
-28
-30
-30
-30
-24
-28
-28
-30
-28
-30
-30
-30
-28
-30
-30
-30
-30
-30
-30
-28
-24
-28
-28
-30
-28
-30
-30
-30
-28
-30
-30
-30
-30
-30
-30
-28
-28
-30
-30
-30
-30
-30
-30
-28
-30
-30
-30
-28
-30
-28
-28
-24
-18
-24
-24
-28
-24
-28
-28
-30
-24
-28
-28
-30
-28
-30
-30
-30
-24
-28
-28
-30
-28
-30
-30
-30
-28
-30
-30
-30
-30
-30
-30
-28
-24
-28
-28
-30
-28
-30
-30
-30
-28
-30
-30
-30
-30
-30
-30
-28
-28
-30
-30
-30
-30
-30
-30
-28
-30
-30
-30
-28
-30
-28
-28
-24
-24
-28
-28
-30
-28
-30
-30
-30
-28
-30
-30
-30
-30
-30
-30
-28
-28
-30
-30
-30
-30
-30
-30
-28
-30
-30
-30
-28
-30
-28
-28
-24
-28
-30
-30
-30
-30
-30
-30
-28
-30
-30
-30
-28
-30
-28
-28
-24
-30
-30
-30
-28
-30
-28
-28
-24
-30
-28
-28
-24
-28
-24
-24
-18
-18
-24
-24
-28
-24
-28
-28
-30
-24
-28
-28
-30
-28
-30
-30
-30
-24
-28
-28
-30
-28
-30
-30
-30
-28
-30
-30
-30
-30
-30
-30
-28
-24
-28
-28
-30
-28
-30
-30
-30
-28
-30
-30
-30
-30
-30
-30
-28
-28
-30
-30
-30
-30
-30
-30
-28
-30
-30
-30
-28
-30
-28
-28
-24
-24
-28
-28
-30
-28
-30
-30
-30
-28
-30
-30
-30
-30
-30
-30
-28
-28
-30
-30
-30
-30
-30
-30
-28
-30
-30
-30
-28
-30
-28
-28
-24
-28
-30
-30
-30
-30
-30
-30
-28
-30
-30
-30
-28
-30
-28
-28
-24
-30
-30
-30
-28
-30
-28
-28
-24
-30
-28
-28
-24
-28
-24
-24
-18
-24
-28
-28
-30
-28
-30
-30
-30
-28
-30
-30
-30
-30
-30
-30
-28
-28
-30
-30
-30
-30
-30
-30
-28
-30
-30
-30
-28
-30
-28
-28
-24
-28
-30
-30
-30
-30
-30
-30
-28
-30
-30
-30
-28
-30
-28
-28
-24
-30
-30
-30
-28
-30
-28
-28
-24
-30
-28
-28
-24
-28
-24
-24
-18
-28
-30
-30
-30
-30
-30
-30
-28
-30
-30
-30
-28
-30
-28
-28
-24
-30
-30
-30
-28
-30
-28
-28
-24
-30
-28
-28
-24
-28
-24
-24
-18
-30
-30
-30
-28
-30
-28
-28
-24
-30
-28
-28
-24
-28
-24
-24
-18
-30
-28
-28
-24
-28
-24
-24
-18
-28
-24
-24
-18
-24
-18
-18
-10
-10
-18
-18
-24
-18
-24
-24
-28
-18
-24
-24
-28
-24
-28
-28
-30
-18
-24
-24
-28
-24
-28
-28
-30
-24
-28
-28
-30
-28
-30
-30
-30
-18
-24
-24
-28
-24
-28
-28
-30
-24
-28
-28
-30
-28
-30
-30
-30
-24
-28
-28
-30
-28
-30
-30
-30
-28
-30
-30
-30
-30
-30
-30
-28
-18
-24
-24
-28
-24
-28
-28
-30
-24
-28
-28
-30
-28
-30
-30
-30
-24
-28
-28
-30
-28
-30
-30
-30
-28
-30
-30
-30
-30
-30
-30
-28
-24
-28
-28
-30
-28
-30
-30
-30
-28
-30
-30
-30
-30
-30
-30
-28
-28
-30
-30
-30
-30
-30
-30
-28
-30
-30
-30
-28
-30
-28
-28
-24
-18
-24
-24
-28
-24
-28
-28
-30
-24
-28
-28
-30
-28
-30
-30
-30
-24
-28
-28
-30
-28
-30
-30
-30
-28
-30
-30
-30
-30
-30
-30
-28
-24
-28
-28
-30
-28
-30
-30
-30
-28
-30
-30
-30
-30
-30
-30
-28
-28
-30
-30
-30
-30
-30
-30
-28
-30
-30
-30
-28
-30
-28
-28
-24
-24
-28
-28
-30
-28
-30
-30
-30
-28
-30
-30
-30
-30
-30
-30
-28
-28
-30
-30
-30
-30
-30
-30
-28
-30
-30
-30
-28
-30
-28
-28
-24
-28
-30
-30
-30
-30
-30
-30
-28
-30
-30
-30
-28
-30
-28
-28
-24
-30
-30
-30
-28
-30
-28
-28
-24
-30
-28
-28
-24
-28
-24
-24
-18
-18
-24
-24
-28
-24
-28
-28
-30
-24
-28
-28
-30
-28
-30
-30
-30
-24
-28
-28
-30
-28
-30
-30
-30
-28
-30
-30
-30
-30
-30
-30
-28
-24
-28
-28
-30
-28
-30
-30
-30
-28
-30
-30
-30
-30
-30
-30
-28
-28
-30
-30
-30
-30
-30
-30
-28
-30
-30
-30
-28
-30
-28
-28
-24
-24
-28
-28
-30
-28
-30
-30
-30
-28
-30
-30
-30
-30
-30
-30
-28
-28
-30
-30
-30
-30
-30
-30
-28
-30
-30
-30
-28
-30
-28
-28
-24
-28
-30
-30
-30
-30
-30
-30
-28
-30
-30
-30
-28
-30
-28
-28
-24
-30
-30
-30
-28
-30
-28
-28
-24
-30
-28
-28
-24
-28
-24
-24
-18
-24
-28
-28
-30
-28
-30
-30
-30
-28
-30
-30
-30
-30
-30
-30
-28
-28
-30
-30
-30
-30
-30
-30
-28
-30
-30
-30
-28
-30
-28
-28
-24
-28
-30
-30
-30
-30
-30
-30
-28
-30
-30
-30
-28
-30
-28
-28
-24
-30
-30
-30
-28
-30
-28
-28
-24
-30
-28
-28
-24
-28
-24
-24
-18
-28
-30
-30
-30
-30
-30
-30
-28
-30
-30
-30
-28
-30
-28
-28
-24
-30
-30
-30
-28
-30
-28
-28
-24
-30
-28
-28
-24
-28
-24
-24
-18
-30
-30
-30
-28
-30
-28
-28
-24
-30
-28
-28
-24
-28
-24
-24
-18
-30
-28
-28
-24
-28
-24
-24
-18
-28
-24
-24
-18
-24
-18
-18
-10
-18
-24
-24
-28
-24
-28
-28
-30
-24
-28
-28
-30
-28
-30
-30
-30
-24
-28
-28
-30
-28
-30
-30
-30
-28
-30
-30
-30
-30
-30
-30
-28
-24
-28
-28
-30
-28
-30
-30
-30
-28
-30
-30
-30
-30
-30
-30
-28
-28
-30
-30
-30
-30
-30
-30
-28
-30
-30
-30
-28
-30
-28
-28
-24
-24
-28
-28
-30
-28
-30
-30
-30
-28
-30
-30
-30
-30
-30
-30
-28
-28
-30
-30
-30
-30
-30
-30
-28
-30
-30
-30
-28
-30
-28
-28
-24
-28
-30
-30
-30
-30
-30
-30
-28
-30
-30
-30
-28
-30
-28
-28
-24
-30
-30
-30
-28
-30
-28
-28
-24
-30
-28
-28
-24
-28
-24
-24
-18
-24
-28
-28
-30
-28
-30
-30
-30
-28
-30
-30
-30
-30
-30
-30
-28
-28
-30
-30
-30
-30
-30
-30
-28
-30
-30
-30
-28
-30
-28
-28
-24
-28
-30
-30
-30
-30
-30
-30
-28
-30
-30
-30
-28
-30
-28
-28
-24
-30
-30
-30
-28
-30
-28
-28
-24
-30
-28
-28
-24
-28
-24
-24
-18
-28
-30
-30
-30
-30
-30
-30
-28
-30
-30
-30
-28
-30
-28
-28
-24
-30
-30
-30
-28
-30
-28
-28
-24
-30
-28
-28
-24
-28
-24
-24
-18
-30
-30
-30
-28
-30
-28
-28
-24
-30
-28
-28
-24
-28
-24
-24
-18
-30
-28
-28
-24
-28
-24
-24
-18
-28
-24
-24
-18
-24
-18
-18
-10
-24
-28
-28
-30
-28
-30
-30
-30
-28
-30
-30
-30
-30
-30
-30
-28
-28
-30
-30
-30
-30
-30
-30
-28
-30
-30
-30
-28
-30
-28
-28
-24
-28
-30
-30
-30
-30
-30
-30
-28
-30
-30
-30
-28
-30
-28
-28
-24
-30
-30
-30
-28
-30
-28
-28
-24
-30
-28
-28
-24
-28
-24
-24
-18
-28
-30
-30
-30
-30
-30
-30
-28
-30
-30
-30
-28
-30
-28
-28
-24
-30
-30
-30
-28
-30
-28
-28
-24
-30
-28
-28
-24
-28
-24
-24
-18
-30
-30
-30
-28
-30
-28
-28
-24
-30
-28
-28
-24
-28
-24
-24
-18
-30
-28
-28
-24
-28
-24
-24
-18
-28
-24
-24
-18
-24
-18
-18
-10
-28
-30
-30
-30
-30
-30
-30
-28
-30
-30
-30
-28
-30
-28
-28
-24
-30
-30
-30
-28
-30
-28
-28
-24
-30
-28
-28
-24
-28
-24
-24
-18
-30
-30
-30
-28
-30
-28
-28
-24
-30
-28
-28
-24
-28
-24
-24
-18
-30
-28
-28
-24
-28
-24
-24
-18
-28
-24
-24
-18
-24
-18
-18
-10
-30
-30
-30
-28
-30
-28
-28
-24
-30
-28
-28
-24
-28
-24
-24
-18
-30
-28
-28
-24
-28
-24
-24
-18
-28
-24
-24
-18
-24
-18
-18
-10
-30
-28
-28
-24
-28
-24
-24
-18
-28
-24
-24
-18
-24
-18
-18
-10
-28
-24
-24
-18
-24
-18
-18
-10
-24
-18
-18
-10
-18
-10
-10
0
