energy
-15
-15
-15
-14
-12
-12
-14
-15
-15
-13
-15
-14
-14
-15
-15
-16
-14
-16
-16
-15
-13
-14
-16
-15
-15
-13
-15
-12
-12
-15
-15
-14
-12
-14
-14
-11
-9
-10
-12
-15
-15
-11
-13
-14
-14
-15
-15
-18
-16
-16
-16
-17
-15
-12
-14
-15
-15
-11
-13
-12
-12
-15
-15
-16
-14
-14
-14
-13
-11
-11
-13
-14
-14
-12
-14
-13
-13
-14
-14
-15
-13
-15
-15
-14
-12
-11
-13
-12
-12
-10
-12
-9
-9
-12
-12
-11
-9
-11
-11
-8
-6
-5
-7
-10
-10
-8
-10
-11
-11
-8
-8
-11
-9
-11
-11
-12
-10
-11
-13
-14
-14
-12
-14
-13
-13
-12
-12
-13
-11
-13
-13
-12
-10
-8
-10
-11
-11
-11
-13
-12
-12
-9
-9
-10
-8
-12
-12
-11
-9
-12
-14
-13
-13
-13
-15
-12
-12
-11
-11
-10
-8
-12
-12
-9
-7
-8
-10
-13
-13
-11
-13
-14
-14
-11
-11
-14
-12
-14
-14
-15
-13
-12
-14
-15
-15
-13
-15
-14
-14
-13
-13
-14
-12
-14
-14
-13
-11
-9
-11
-12
-12
-12
-14
-13
-13
-10
-10
-11
-9
-13
-13
-12
-10
-11
-13
-12
-12
-12
-14
-11
-11
-10
-10
-9
-7
-11
-11
-8
-6
-10
-12
-15
-15
-11
-13
-14
-14
-13
-13
-16
-14
-14
-14
-15
-13
-14
-16
-17
-17
-13
-15
-14
-14
-15
-15
-16
-14
-14
-14
-13
-11
-11
-13
-14
-14
-12
-14
-13
-13
-12
-12
-13
-11
-13
-13
-12
-10
-13
-15
-14
-14
-12
-14
-11
-11
-12
-12
-11
-9
-11
-11
-8
-6
-11
-13
-16
-16
-12
-14
-15
-15
-14
-14
-17
-15
-15
-15
-16
-14
-13
-15
-16
-16
-12
-14
-13
-13
-14
-14
-15
-13
-13
-13
-12
-10
-10
-12
-13
-13
-11
-13
-12
-12
-11
-11
-12
-10
-12
-12
-11
-9
-10
-12
-11
-11
-9
-11
-8
-8
-9
-9
-8
-6
-8
-8
-5
-3
-3
-5
-8
-8
-6
-8
-9
-9
-8
-8
-11
-9
-11
-11
-12
-10
-9
-11
-12
-12
-10
-12
-11
-11
-12
-12
-13
-11
-13
-13
-12
-10
-10
-12
-13
-13
-13
-15
-14
-14
-13
-13
-14
-12
-16
-16
-15
-13
-14
-16
-15
-15
-15
-17
-14
-14
-15
-15
-14
-12
-16
-16
-13
-11
-6
-8
-11
-11
-9
-11
-12
-12
-11
-11
-14
-12
-14
-14
-15
-13
-10
-12
-13
-13
-11
-13
-12
-12
-13
-13
-14
-12
-14
-14
-13
-11
-11
-13
-14
-14
-14
-16
-15
-15
-14
-14
-15
-13
-17
-17
-16
-14
-13
-15
-14
-14
-14
-16
-13
-13
-14
-14
-13
-11
-15
-15
-12
-10
-6
-8
-11
-11
-7
-9
-10
-10
-11
-11
-14
-12
-12
-12
-13
-11
-10
-12
-13
-13
-9
-11
-10
-10
-13
-13
-14
-12
-12
-12
-11
-9
-11
-13
-14
-14
-12
-14
-13
-13
-14
-14
-15
-13
-15
-15
-14
-12
-13
-15
-14
-14
-12
-14
-11
-11
-14
-14
-13
-11
-13
-13
-10
-8
-7
-9
-12
-12
-8
-10
-11
-11
-12
-12
-15
-13
-13
-13
-14
-12
-9
-11
-12
-12
-8
-10
-9
-9
-12
-12
-13
-11
-11
-11
-10
-8
-10
-12
-13
-13
-11
-13
-12
-12
-13
-13
-14
-12
-14
-14
-13
-11
-10
-12
-11
-11
-9
-11
-8
-8
-11
-11
-10
-8
-10
-10
-7
-5
-6
-8
-11
-11
-9
-11
-12
-12
-9
-9
-12
-10
-12
-12
-13
-11
-12
-14
-15
-15
-13
-15
-14
-14
-13
-13
-14
-12
-14
-14
-13
-11
-11
-13
-14
-14
-14
-16
-15
-15
-12
-12
-13
-11
-15
-15
-14
-12
-15
-17
-16
-16
-16
-18
-15
-15
-14
-14
-13
-11
-15
-15
-12
-10
-9
-11
-14
-14
-12
-14
-15
-15
-12
-12
-15
-13
-15
-15
-16
-14
-13
-15
-16
-16
-14
-16
-15
-15
-14
-14
-15
-13
-15
-15
-14
-12
-12
-14
-15
-15
-15
-17
-16
-16
-13
-13
-14
-12
-16
-16
-15
-13
-14
-16
-15
-15
-15
-17
-14
-14
-13
-13
-12
-10
-14
-14
-11
-9
-9
-11
-14
-14
-10
-12
-13
-13
-12
-12
-15
-13
-13
-13
-14
-12
-13
-15
-16
-16
-12
-14
-13
-13
-14
-14
-15
-13
-13
-13
-12
-10
-12
-14
-15
-15
-13
-15
-14
-14
-13
-13
-14
-12
-14
-14
-13
-11
-14
-16
-15
-15
-13
-15
-12
-12
-13
-13
-12
-10
-12
-12
-9
-7
-10
-12
-15
-15
-11
-13
-14
-14
-13
-13
-16
-14
-14
-14
-15
-13
-12
-14
-15
-15
-11
-13
-12
-12
-13
-13
-14
-12
-12
-12
-11
-9
-11
-13
-14
-14
-12
-14
-13
-13
-12
-12
-13
-11
-13
-13
-12
-10
-11
-13
-12
-12
-10
-12
-9
-9
-10
-10
-9
-7
-9
-9
-6
-4
-5
-7
-10
-10
-8
-10
-11
-11
-10
-10
-13
-11
-13
-13
-14
-12
-11
-13
-14
-14
-12
-14
-13
-13
-14
-14
-15
-13
-15
-15
-14
-12
-10
-12
-13
-13
-13
-15
-14
-14
-13
-13
-14
-12
-16
-16
-15
-13
-14
-16
-15
-15
-15
-17
-14
-14
-15
-15
-14
-12
-16
-16
-13
-11
-6
-8
-11
-11
-9
-11
-12
-12
-11
-11
-14
-12
-14
-14
-15
-13
-10
-12
-13
-13
-11
-13
-12
-12
-13
-13
-14
-12
-14
-14
-13
-11
-9
-11
-12
-12
-12
-14
-13
-13
-12
-12
-13
-11
-15
-15
-14
-12
-11
-13
-12
-12
-12
-14
-11
-11
-12
-12
-11
-9
-13
-13
-10
-8
-8
-10
-13
-13
-9
-11
-12
-12
-13
-13
-16
-14
-14
-14
-15
-13
-12
-14
-15
-15
-11
-13
-12
-12
-15
-15
-16
-14
-14
-14
-13
-11
-11
-13
-14
-14
-12
-14
-13
-13
-14
-14
-15
-13
-15
-15
-14
-12
-13
-15
-14
-14
-12
-14
-11
-11
-14
-14
-13
-11
-13
-13
-10
-8
-7
-9
-12
-12
-8
-10
-11
-11
-12
-12
-15
-13
-13
-13
-14
-12
-9
-11
-12
-12
-8
-10
-9
-9
-12
-12
-13
-11
-11
-11
-10
-8
-8
-10
-11
-11
-9
-11
-10
-10
-11
-11
-12
-10
-12
-12
-11
-9
-8
-10
-9
-9
-7
-9
-6
-6
-9
-9
-8
-6
-8
-8
-5
-3
-6
-8
-11
-11
-9
-11
-12
-12
-9
-9
-12
-10
-12
-12
-13
-11
-12
-14
-15
-15
-13
-15
-14
-14
-13
-13
-14
-12
-14
-14
-13
-11
-9
-11
-12
-12
-12
-14
-13
-13
-10
-10
-11
-9
-13
-13
-12
-10
-13
-15
-14
-14
-14
-16
-13
-13
-12
-12
-11
-9
-13
-13
-10
-8
-7
-9
-12
-12
-10
-12
-13
-13
-10
-10
-13
-11
-13
-13
-14
-12
-11
-13
-14
-14
-12
-14
-13
-13
-12
-12
-13
-11
-13
-13
-12
-10
-8
-10
-11
-11
-11
-13
-12
-12
-9
-9
-10
-8
-12
-12
-11
-9
-10
-12
-11
-11
-11
-13
-10
-10
-9
-9
-8
-6
-10
-10
-7
-5
-9
-11
-14
-14
-10
-12
-13
-13
-12
-12
-15
-13
-13
-13
-14
-12
-13
-15
-16
-16
-12
-14
-13
-13
-14
-14
-15
-13
-13
-13
-12
-10
-10
-12
-13
-13
-11
-13
-12
-12
-11
-11
-12
-10
-12
-12
-11
-9
-12
-14
-13
-13
-11
-13
-10
-10
-11
-11
-10
-8
-10
-10
-7
-5
-8
-10
-13
-13
-9
-11
-12
-12
-11
-11
-14
-12
-12
-12
-13
-11
-10
-12
-13
-13
-9
-11
-10
-10
-11
-11
-12
-10
-10
-10
-9
-7
-7
-9
-10
-10
-8
-10
-9
-9
-8
-8
-9
-7
-9
-9
-8
-6
-7
-9
-8
-8
-6
-8
-5
-5
-6
-6
-5
-3
-5
-5
-2
0
