energy
-29
-26
-27
-22
-28
-23
-24
-17
-23
-26
-27
-28
-28
-29
-30
-29
-27
-28
-29
-28
-30
-29
-30
-27
-27
-28
-29
-28
-30
-29
-30
-27
-29
-28
-29
-26
-30
-27
-28
-23
-27
-28
-29
-28
-30
-29
-30
-27
-29
-28
-29
-26
-30
-27
-28
-23
-29
-28
-29
-26
-30
-27
-28
-23
-29
-26
-27
-22
-28
-23
-24
-17
-27
-28
-29
-28
-30
-29
-30
-27
-29
-28
-29
-26
-30
-27
-28
-23
-29
-28
-29
-26
-30
-27
-28
-23
-29
-26
-27
-22
-28
-23
-24
-17
-29
-28
-29
-26
-30
-27
-28
-23
-29
-26
-27
-22
-28
-23
-24
-17
-29
-26
-27
-22
-28
-23
-24
-17
-27
-22
-23
-16
-24
-17
-18
-9
-9
-18
-17
-24
-16
-23
-22
-27
-17
-24
-23
-28
-22
-27
-26
-29
-17
-24
-23
-28
-22
-27
-26
-29
-23
-28
-27
-30
-26
-29
-28
-29
-17
-24
-23
-28
-22
-27
-26
-29
-23
-28
-27
-30
-26
-29
-28
-29
-23
-28
-27
-30
-26
-29
-28
-29
-27
-30
-29
-30
-28
-29
-28
-27
-17
-24
-23
-28
-22
-27
-26
-29
-23
-28
-27
-30
-26
-29
-28
-29
-23
-28
-27
-30
-26
-29
-28
-29
-27
-30
-29
-30
-28
-29
-28
-27
-23
-28
-27
-30
-26
-29
-28
-29
-27
-30
-29
-30
-28
-29
-28
-27
-27
-30
-29
-30
-28
-29
-28
-27
-29
-30
-29
-28
-28
-27
-26
-23
-17
-24
-23
-28
-22
-27
-26
-29
-23
-28
-27
-30
-26
-29
-28
-29
-23
-28
-27
-30
-26
-29
-28
-29
-27
-30
-29
-30
-28
-29
-28
-27
-23
-28
-27
-30
-26
-29
-28
-29
-27
-30
-29
-30
-28
-29
-28
-27
-27
-30
-29
-30
-28
-29
-28
-27
-29
-30
-29
-28
-28
-27
-26
-23
-23
-28
-27
-30
-26
-29
-28
-29
-27
-30
-29
-30
-28
-29
-28
-27
-27
-30
-29
-30
-28
-29
-28
-27
-29
-30
-29
-28
-28
-27
-26
-23
-27
-30
-29
-30
-28
-29
-28
-27
-29
-30
-29
-28
-28
-27
-26
-23
-29
-30
-29
-28
-28
-27
-26
-23
-29
-28
-27
-24
-26
-23
-22
-17
-16
-23
-22
-27
-23
-28
-27
-30
-22
-27
-26
-29
-27
-30
-29
-30
-22
-27
-26
-29
-27
-30
-29
-30
-26
-29
-28
-29
-29
-30
-29
-28
-22
-27
-26
-29
-27
-30
-29
-30
-26
-29
-28
-29
-29
-30
-29
-28
-26
-29
-28
-29
-29
-30
-29
-28
-28
-29
-28
-27
-29
-28
-27
-24
-22
-27
-26
-29
-27
-30
-29
-30
-26
-29
-28
-29
-29
-30
-29
-28
-26
-29
-28
-29
-29
-30
-29
-28
-28
-29
-28
-27
-29
-28
-27
-24
-26
-29
-28
-29
-29
-30
-29
-28
-28
-29
-28
-27
-29
-28
-27
-24
-28
-29
-28
-27
-29
-28
-27
-24
-28
-27
-26
-23
-27
-24
-23
-18
-22
-27
-26
-29
-27
-30
-29
-30
-26
-29
-28
-29
-29
-30
-29
-28
-26
-29
-28
-29
-29
-30
-29
-28
-28
-29
-28
-27
-29
-28
-27
-24
-26
-29
-28
-29
-29
-30
-29
-28
-28
-29
-28
-27
-29
-28
-27
-24
-28
-29
-28
-27
-29
-28
-27
-24
-28
-27
-26
-23
-27
-24
-23
-18
-26
-29
-28
-29
-29
-30
-29
-28
-28
-29
-28
-27
-29
-28
-27
-24
-28
-29
-28
-27
-29
-28
-27
-24
-28
-27
-26
-23
-27
-24
-23
-18
-28
-29
-28
-27
-29
-28
-27
-24
-28
-27
-26
-23
-27
-24
-23
-18
-28
-27
-26
-23
-27
-24
-23
-18
-26
-23
-22
-17
-23
-18
-17
-10
-17
-24
-23
-28
-22
-27
-26
-29
-23
-28
-27
-30
-26
-29
-28
-29
-23
-28
-27
-30
-26
-29
-28
-29
-27
-30
-29
-30
-28
-29
-28
-27
-23
-28
-27
-30
-26
-29
-28
-29
-27
-30
-29
-30
-28
-29
-28
-27
-27
-30
-29
-30
-28
-29
-28
-27
-29
-30
-29
-28
-28
-27
-26
-23
-23
-28
-27
-30
-26
-29
-28
-29
-27
-30
-29
-30
-28
-29
-28
-27
-27
-30
-29
-30
-28
-29
-28
-27
-29
-30
-29
-28
-28
-27
-26
-23
-27
-30
-29
-30
-28
-29
-28
-27
-29
-30
-29
-28
-28
-27
-26
-23
-29
-30
-29
-28
-28
-27
-26
-23
-29
-28
-27
-24
-26
-23
-22
-17
-23
-28
-27
-30
-26
-29
-28
-29
-27
-30
-29
-30
-28
-29
-28
-27
-27
-30
-29
-30
-28
-29
-28
-27
-29
-30
-29
-28
-28
-27
-26
-23
-27
-30
-29
-30
-28
-29
-28
-27
-29
-30
-29
-28
-28
-27
-26
-23
-29
-30
-29
-28
-28
-27
-26
-23
-29
-28
-27
-24
-26
-23
-22
-17
-27
-30
-29
-30
-28
-29
-28
-27
-29
-30
-29
-28
-28
-27
-26
-23
-29
-30
-29
-28
-28
-27
-26
-23
-29
-28
-27
-24
-26
-23
-22
-17
-29
-30
-29
-28
-28
-27
-26
-23
-29
-28
-27
-24
-26
-23
-22
-17
-29
-28
-27
-24
-26
-23
-22
-17
-27
-24
-23
-18
-22
-17
-16
-9
-22
-27
-26
-29
-27
-30
-29
-30
-26
-29
-28
-29
-29
-30
-29
-28
-26
-29
-28
-29
-29
-30
-29
-28
-28
-29
-28
-27
-29
-28
-27
-24
-26
-29
-28
-29
-29
-30
-29
-28
-28
-29
-28
-27
-29
-28
-27
-24
-28
-29
-28
-27
-29
-28
-27
-24
-28
-27
-26
-23
-27
-24
-23
-18
-26
-29
-28
-29
-29
-30
-29
-28
-28
-29
-28
-27
-29
-28
-27
-24
-28
-29
-28
-27
-29
-28
-27
-24
-28
-27
-26
-23
-27
-24
-23
-18
-28
-29
-28
-27
-29
-28
-27
-24
-28
-27
-26
-23
-27
-24
-23
-18
-28
-27
-26
-23
-27
-24
-23
-18
-26
-23
-22
-17
-23
-18
-17
-10
-26
-29
-28
-29
-29
-30
-29
-28
-28
-29
-28
-27
-29
-28
-27
-24
-28
-29
-28
-27
-29
-28
-27
-24
-28
-27
-26
-23
-27
-24
-23
-18
-28
-29
-28
-27
-29
-28
-27
-24
-28
-27
-26
-23
-27
-24
-23
-18
-28
-27
-26
-23
-27
-24
-23
-18
-26
-23
-22
-17
-23
-18
-17
-10
-28
-29
-28
-27
-29
-28
-27
-24
-28
-27
-26
-23
-27
-24
-23
-18
-28
-27
-26
-23
-27
-24
-23
-18
-26
-23
-22
-17
-23
-18
-17
-10
-28
-27
-26
-23
-27
-24
-23
-18
-26
-23
-22
-17
-23
-18
-17
-10
-26
-23
-22
-17
-23
-18
-17
-10
-22
-17
-16
-9
-17
-10
-9
0
